Datetime,Open,High,Low,Close,Volume
2025-08-25 19:00:00+00:00,0.80602,0.80714,0.80594,0.80688,2460
2025-08-25 20:00:00+00:00,0.80686,0.80686,0.80568,0.80573,1614
2025-08-25 21:00:00+00:00,0.80601,0.80641,0.80517,0.8057,1992
2025-08-25 22:00:00+00:00,0.80574,0.80614,0.80571,0.80602,1318
2025-08-25 23:00:00+00:00,0.80602,0.80636,0.80592,0.80624,1191
2025-08-26 00:00:00+00:00,0.80624,0.8067,0.80276,0.80348,9634
2025-08-26 01:00:00+00:00,0.8035,0.8046,0.80344,0.80428,3410
2025-08-26 02:00:00+00:00,0.80426,0.80507,0.80386,0.80466,2749
2025-08-26 03:00:00+00:00,0.80464,0.80581,0.80462,0.80572,2620
2025-08-26 04:00:00+00:00,0.80572,0.80592,0.80541,0.80545,1968
2025-08-26 05:00:00+00:00,0.80544,0.80584,0.8049,0.80512,3363
2025-08-26 06:00:00+00:00,0.80514,0.8068,0.80514,0.80666,3374
2025-08-26 07:00:00+00:00,0.80668,0.80724,0.80576,0.80588,4858
2025-08-26 08:00:00+00:00,0.80586,0.80713,0.80566,0.80675,3547
2025-08-26 09:00:00+00:00,0.80675,0.80682,0.80562,0.80578,3103
2025-08-26 10:00:00+00:00,0.8058,0.80646,0.80564,0.80577,2690
2025-08-26 11:00:00+00:00,0.80578,0.80595,0.80428,0.8047,2882
2025-08-26 12:00:00+00:00,0.80468,0.8047,0.80377,0.80452,4133
2025-08-26 13:00:00+00:00,0.80453,0.80521,0.8042,0.80427,4034
2025-08-26 14:00:00+00:00,0.80428,0.80505,0.80357,0.80392,4215
2025-08-26 15:00:00+00:00,0.80394,0.80403,0.8031,0.80314,3428
2025-08-26 16:00:00+00:00,0.80314,0.8034,0.80259,0.80333,3213
2025-08-26 17:00:00+00:00,0.80331,0.80366,0.80294,0.80366,2529
2025-08-26 18:00:00+00:00,0.80365,0.804,0.80306,0.80325,1992
2025-08-26 19:00:00+00:00,0.80325,0.80347,0.80295,0.80342,1460
2025-08-26 20:00:00+00:00,0.80344,0.80385,0.80328,0.8033,1279
2025-08-26 21:00:00+00:00,0.80393,0.80433,0.80315,0.80368,2717
2025-08-26 22:00:00+00:00,0.80367,0.80373,0.80305,0.80354,999
2025-08-26 23:00:00+00:00,0.80355,0.80389,0.80342,0.80384,1291
2025-08-27 00:00:00+00:00,0.80384,0.80418,0.8036,0.80407,2362
2025-08-27 01:00:00+00:00,0.8041,0.80447,0.80376,0.8044,2196
2025-08-27 02:00:00+00:00,0.8044,0.80492,0.80437,0.80452,1993
2025-08-27 03:00:00+00:00,0.8045,0.80484,0.80432,0.8047,998
2025-08-27 04:00:00+00:00,0.80472,0.80532,0.80471,0.80526,1110
2025-08-27 05:00:00+00:00,0.80527,0.80542,0.80494,0.80514,1859
2025-08-27 06:00:00+00:00,0.80512,0.80554,0.80502,0.80535,1690
2025-08-27 07:00:00+00:00,0.80536,0.80619,0.80517,0.80568,2927
2025-08-27 08:00:00+00:00,0.80568,0.80768,0.80566,0.80644,3210
2025-08-27 09:00:00+00:00,0.80644,0.8069,0.806,0.80686,2207
2025-08-27 10:00:00+00:00,0.80688,0.80728,0.8066,0.80712,2134
2025-08-27 11:00:00+00:00,0.80712,0.80731,0.80648,0.80688,2463
2025-08-27 12:00:00+00:00,0.80688,0.80691,0.80493,0.8052,3241
2025-08-27 13:00:00+00:00,0.80522,0.80556,0.8045,0.80488,3767
2025-08-27 14:00:00+00:00,0.8049,0.80507,0.80387,0.80394,4293
2025-08-27 15:00:00+00:00,0.80394,0.80406,0.80302,0.80379,3191
2025-08-27 16:00:00+00:00,0.8038,0.80387,0.80155,0.80194,2695
2025-08-27 17:00:00+00:00,0.80192,0.80249,0.80156,0.80206,2604
2025-08-27 18:00:00+00:00,0.80206,0.80266,0.80202,0.80256,2049
2025-08-27 19:00:00+00:00,0.80257,0.80284,0.80228,0.80243,1340
2025-08-27 20:00:00+00:00,0.80241,0.80268,0.80222,0.80235,940
2025-08-27 21:00:00+00:00,0.80228,0.80346,0.80198,0.80226,7348
2025-08-27 22:00:00+00:00,0.80224,0.80224,0.80176,0.80178,1276
2025-08-27 23:00:00+00:00,0.80176,0.8018,0.8015,0.80156,1018
2025-08-28 00:00:00+00:00,0.80155,0.80187,0.80146,0.80171,1631
2025-08-28 01:00:00+00:00,0.80169,0.80184,0.80134,0.80153,1893
2025-08-28 02:00:00+00:00,0.80152,0.80158,0.8011,0.80113,1355
2025-08-28 03:00:00+00:00,0.80114,0.80142,0.801,0.80134,1376
2025-08-28 04:00:00+00:00,0.80134,0.80163,0.80132,0.80155,1936
2025-08-28 05:00:00+00:00,0.80156,0.80196,0.80155,0.80175,1979
2025-08-28 06:00:00+00:00,0.80178,0.80216,0.80136,0.80177,1771
2025-08-28 07:00:00+00:00,0.80176,0.80192,0.80114,0.80122,2290
2025-08-28 08:00:00+00:00,0.80123,0.80192,0.80102,0.8012,2439
2025-08-28 09:00:00+00:00,0.80119,0.8012,0.80033,0.8008,1903
2025-08-28 10:00:00+00:00,0.80084,0.80088,0.79944,0.79961,2281
2025-08-28 11:00:00+00:00,0.79962,0.8018,0.7994,0.80116,2685
2025-08-28 12:00:00+00:00,0.80113,0.80228,0.80083,0.80202,5159
2025-08-28 13:00:00+00:00,0.80201,0.80306,0.80138,0.80165,4916
2025-08-28 14:00:00+00:00,0.80164,0.80233,0.8013,0.80192,3908
2025-08-28 15:00:00+00:00,0.80193,0.80234,0.80148,0.8017,3095
2025-08-28 16:00:00+00:00,0.8017,0.80185,0.8005,0.8005,1513
2025-08-28 17:00:00+00:00,0.80048,0.8007,0.79978,0.80066,2089
2025-08-28 18:00:00+00:00,0.80066,0.80148,0.80066,0.8013,1733
2025-08-28 19:00:00+00:00,0.8013,0.80167,0.80108,0.80159,961
2025-08-28 20:00:00+00:00,0.80158,0.80192,0.8011,0.80134,948
2025-08-28 21:00:00+00:00,0.80136,0.80208,0.80108,0.80136,2669
2025-08-28 22:00:00+00:00,0.80129,0.80206,0.8011,0.80194,1662
2025-08-28 23:00:00+00:00,0.80196,0.80198,0.80154,0.80181,857
2025-08-29 00:00:00+00:00,0.80178,0.80246,0.80156,0.80203,2271
2025-08-29 01:00:00+00:00,0.80204,0.80319,0.80193,0.80306,2614
2025-08-29 02:00:00+00:00,0.80306,0.80306,0.80262,0.80292,2428
2025-08-29 03:00:00+00:00,0.8029,0.80299,0.80245,0.80256,1196
2025-08-29 04:00:00+00:00,0.80256,0.8028,0.8025,0.80252,1323
2025-08-29 05:00:00+00:00,0.80252,0.80268,0.80212,0.80214,1718
2025-08-29 06:00:00+00:00,0.80214,0.80244,0.80184,0.80195,2035
2025-08-29 07:00:00+00:00,0.80196,0.80213,0.80036,0.80045,3039
2025-08-29 08:00:00+00:00,0.80046,0.80098,0.79964,0.8007,2911
2025-08-29 09:00:00+00:00,0.80068,0.80144,0.80061,0.80142,1941
2025-08-29 10:00:00+00:00,0.80139,0.80251,0.80134,0.8025,1952
2025-08-29 11:00:00+00:00,0.80249,0.80294,0.80228,0.80282,1854
2025-08-29 12:00:00+00:00,0.80281,0.80353,0.80201,0.80244,3660
2025-08-29 13:00:00+00:00,0.80244,0.80273,0.80071,0.8011,3715
2025-08-29 14:00:00+00:00,0.80108,0.80126,0.79889,0.79908,6433
2025-08-29 15:00:00+00:00,0.79908,0.80035,0.79858,0.79968,4157
2025-08-29 16:00:00+00:00,0.79969,0.80004,0.79927,0.79928,2757
2025-08-29 17:00:00+00:00,0.79928,0.79982,0.79916,0.79978,1713
2025-08-29 18:00:00+00:00,0.79978,0.80031,0.7997,0.80006,1178
2025-08-29 19:00:00+00:00,0.80008,0.80037,0.7999,0.80015,1302
2025-08-29 20:00:00+00:00,0.80012,0.80086,0.7999,0.80052,1764
2025-08-31 21:00:00+00:00,0.79928,0.80016,0.79916,0.80016,1532
2025-08-31 22:00:00+00:00,0.80004,0.80115,0.79996,0.8009,739
2025-08-31 23:00:00+00:00,0.80089,0.80104,0.80062,0.80066,826
2025-09-01 00:00:00+00:00,0.80068,0.80116,0.80064,0.8007,1970
2025-09-01 01:00:00+00:00,0.8007,0.80119,0.80062,0.80086,1903
2025-09-01 02:00:00+00:00,0.80085,0.80085,0.79942,0.79955,2700
2025-09-01 03:00:00+00:00,0.79952,0.79982,0.79936,0.7996,1774
2025-09-01 04:00:00+00:00,0.7996,0.79977,0.79941,0.79962,1661
2025-09-01 05:00:00+00:00,0.79962,0.79966,0.79928,0.79934,1404
2025-09-01 06:00:00+00:00,0.79935,0.7994,0.79878,0.79929,2003
2025-09-01 07:00:00+00:00,0.79934,0.79989,0.79891,0.79891,2363
2025-09-01 08:00:00+00:00,0.79892,0.79958,0.79864,0.79878,2070
2025-09-01 09:00:00+00:00,0.79875,0.79954,0.79867,0.79934,2013
2025-09-01 10:00:00+00:00,0.79934,0.79961,0.79909,0.79936,2006
2025-09-01 11:00:00+00:00,0.79937,0.80053,0.79894,0.80053,1905
2025-09-01 12:00:00+00:00,0.80054,0.80126,0.80045,0.80108,2176
2025-09-01 13:00:00+00:00,0.80109,0.8013,0.80001,0.80063,2723
2025-09-01 14:00:00+00:00,0.80064,0.80088,0.80001,0.80022,2972
2025-09-01 15:00:00+00:00,0.80023,0.80174,0.80018,0.80158,1992
2025-09-01 16:00:00+00:00,0.80158,0.8017,0.80118,0.8012,1425
2025-09-01 17:00:00+00:00,0.80119,0.8013,0.8011,0.80114,893
2025-09-01 18:00:00+00:00,0.80114,0.80114,0.801,0.801,782
2025-09-01 19:00:00+00:00,0.801,0.801,0.80024,0.80036,1304
2025-09-01 20:00:00+00:00,0.80037,0.80084,0.8003,0.80056,1139
2025-09-01 21:00:00+00:00,0.80066,0.80114,0.80032,0.8007,3466
2025-09-01 22:00:00+00:00,0.8007,0.80079,0.80028,0.80052,817
2025-09-01 23:00:00+00:00,0.80048,0.80055,0.79996,0.80025,1099
2025-09-02 00:00:00+00:00,0.80024,0.80131,0.80017,0.80124,3707
2025-09-02 01:00:00+00:00,0.80122,0.80158,0.80102,0.80121,4895
2025-09-02 02:00:00+00:00,0.80122,0.80152,0.80112,0.80128,3649
2025-09-02 03:00:00+00:00,0.80129,0.8015,0.80122,0.80144,3170
2025-09-02 04:00:00+00:00,0.80146,0.80151,0.80116,0.80136,2781
2025-09-02 05:00:00+00:00,0.80137,0.80185,0.80087,0.80175,2836
2025-09-02 06:00:00+00:00,0.80176,0.80189,0.801,0.80158,2218
2025-09-02 07:00:00+00:00,0.80158,0.80368,0.80117,0.80344,6722
2025-09-02 08:00:00+00:00,0.80344,0.80451,0.80336,0.80428,5715
2025-09-02 09:00:00+00:00,0.80428,0.80574,0.8041,0.80502,4585
2025-09-02 10:00:00+00:00,0.80503,0.8055,0.80429,0.80454,3914
2025-09-02 11:00:00+00:00,0.80456,0.8053,0.80396,0.8041,4281
2025-09-02 12:00:00+00:00,0.80408,0.8061,0.80374,0.80523,5161
2025-09-02 13:00:00+00:00,0.80524,0.80544,0.80364,0.8039,5246
2025-09-02 14:00:00+00:00,0.80387,0.80392,0.80196,0.80268,7018
2025-09-02 15:00:00+00:00,0.8027,0.80345,0.80238,0.8034,3915
2025-09-02 16:00:00+00:00,0.8034,0.80412,0.80328,0.80396,2470
2025-09-02 17:00:00+00:00,0.80393,0.80446,0.80368,0.80443,2129
2025-09-02 18:00:00+00:00,0.80446,0.80544,0.80426,0.80512,2156
2025-09-02 19:00:00+00:00,0.80512,0.80531,0.80466,0.80473,1584
2025-09-02 20:00:00+00:00,0.80469,0.80492,0.80442,0.80462,1708
2025-09-02 21:00:00+00:00,0.80388,0.80465,0.80388,0.80459,1956
2025-09-02 22:00:00+00:00,0.80459,0.80504,0.80434,0.80499,1019
2025-09-02 23:00:00+00:00,0.805,0.80542,0.80496,0.80536,1737
2025-09-03 00:00:00+00:00,0.80536,0.80566,0.80521,0.80561,2652
2025-09-03 01:00:00+00:00,0.80562,0.80588,0.80526,0.80556,3149
2025-09-03 02:00:00+00:00,0.80557,0.80564,0.80511,0.80554,3375
2025-09-03 03:00:00+00:00,0.80554,0.80581,0.80546,0.80577,1087
2025-09-03 04:00:00+00:00,0.80576,0.8059,0.8052,0.8052,2631
2025-09-03 05:00:00+00:00,0.80522,0.80554,0.80504,0.80529,2085
2025-09-03 06:00:00+00:00,0.8053,0.80554,0.80452,0.80495,2421
2025-09-03 07:00:00+00:00,0.80496,0.8068,0.80495,0.8053,4160
2025-09-03 08:00:00+00:00,0.80531,0.80531,0.804,0.80414,3566
2025-09-03 09:00:00+00:00,0.80415,0.80441,0.8031,0.80356,2380
2025-09-03 10:00:00+00:00,0.80357,0.80456,0.80344,0.80452,1916
2025-09-03 11:00:00+00:00,0.8045,0.80506,0.80419,0.80451,2842
2025-09-03 12:00:00+00:00,0.80456,0.80549,0.80422,0.80519,3871
2025-09-03 13:00:00+00:00,0.80518,0.8056,0.80446,0.80456,4487
2025-09-03 14:00:00+00:00,0.80456,0.80461,0.80282,0.80352,6648
2025-09-03 15:00:00+00:00,0.80351,0.80357,0.80273,0.80322,3335
2025-09-03 16:00:00+00:00,0.80322,0.80378,0.80314,0.80323,2476
2025-09-03 17:00:00+00:00,0.80322,0.80418,0.80312,0.80404,2307
2025-09-03 18:00:00+00:00,0.80404,0.80426,0.80366,0.80406,1745
2025-09-03 19:00:00+00:00,0.80402,0.8044,0.80402,0.80432,1143
2025-09-03 20:00:00+00:00,0.80434,0.8045,0.80404,0.80418,1484
2025-09-03 21:00:00+00:00,0.80362,0.80444,0.80347,0.8042,1847
2025-09-03 22:00:00+00:00,0.80447,0.80448,0.80386,0.80402,1415
2025-09-03 23:00:00+00:00,0.80403,0.8041,0.80376,0.80384,1456
2025-09-04 00:00:00+00:00,0.80384,0.80442,0.80372,0.80413,3598
2025-09-04 01:00:00+00:00,0.80412,0.8044,0.80349,0.80406,3847
2025-09-04 02:00:00+00:00,0.80407,0.80443,0.80396,0.80428,4675
2025-09-04 03:00:00+00:00,0.80428,0.8045,0.80412,0.80442,3055
2025-09-04 04:00:00+00:00,0.80444,0.80452,0.80419,0.80446,1991
2025-09-04 05:00:00+00:00,0.80446,0.80452,0.8042,0.80422,1869
2025-09-04 06:00:00+00:00,0.8042,0.80518,0.80398,0.80484,2146
2025-09-04 07:00:00+00:00,0.80484,0.80551,0.80448,0.8052,3250
2025-09-04 08:00:00+00:00,0.8052,0.80524,0.80436,0.80438,3215
2025-09-04 09:00:00+00:00,0.80436,0.8053,0.80426,0.80503,2783
2025-09-04 10:00:00+00:00,0.80502,0.80502,0.80427,0.80496,1849
2025-09-04 11:00:00+00:00,0.80496,0.80592,0.80496,0.8055,2446
2025-09-04 12:00:00+00:00,0.8055,0.8062,0.80455,0.8056,5367
2025-09-04 13:00:00+00:00,0.80561,0.80604,0.80478,0.80522,4417
2025-09-04 14:00:00+00:00,0.80566,0.8068,0.80533,0.8066,5757
2025-09-04 15:00:00+00:00,0.80658,0.80686,0.8059,0.80592,2779
2025-09-04 16:00:00+00:00,0.80592,0.8068,0.80586,0.80668,1896
2025-09-04 17:00:00+00:00,0.80668,0.8072,0.80664,0.80666,1640
2025-09-04 18:00:00+00:00,0.80664,0.8067,0.80604,0.8063,1449
2025-09-04 19:00:00+00:00,0.80629,0.80631,0.80544,0.80562,1384
2025-09-04 20:00:00+00:00,0.8056,0.80578,0.8055,0.80562,962
2025-09-04 21:00:00+00:00,0.80566,0.80615,0.80458,0.80557,3077
2025-09-04 22:00:00+00:00,0.80556,0.80583,0.80534,0.80576,2118
2025-09-04 23:00:00+00:00,0.80577,0.80577,0.80508,0.80518,1190
2025-09-05 00:00:00+00:00,0.80518,0.80551,0.80485,0.80504,3843
2025-09-05 01:00:00+00:00,0.80502,0.80514,0.80438,0.80451,3012
2025-09-05 02:00:00+00:00,0.8045,0.80474,0.80432,0.80474,2409
2025-09-05 03:00:00+00:00,0.80474,0.8048,0.80428,0.80448,2028
2025-09-05 04:00:00+00:00,0.80448,0.80488,0.80441,0.8048,1336
2025-09-05 05:00:00+00:00,0.80479,0.80479,0.804,0.80402,1741
2025-09-05 06:00:00+00:00,0.80402,0.80462,0.80402,0.8044,2842
2025-09-05 07:00:00+00:00,0.8044,0.80462,0.80348,0.80368,2632
2025-09-05 08:00:00+00:00,0.80372,0.80388,0.80329,0.80332,1606
2025-09-05 09:00:00+00:00,0.80331,0.80338,0.8027,0.80309,1549
2025-09-05 10:00:00+00:00,0.8031,0.80312,0.80268,0.80294,1634
2025-09-05 11:00:00+00:00,0.80297,0.80395,0.80282,0.80346,2439
2025-09-05 12:00:00+00:00,0.80345,0.80345,0.79872,0.79974,13055
2025-09-05 13:00:00+00:00,0.79974,0.80002,0.79726,0.79777,9262
2025-09-05 14:00:00+00:00,0.79776,0.79875,0.79726,0.79774,7024
2025-09-05 15:00:00+00:00,0.79773,0.79779,0.79578,0.79584,4311
2025-09-05 16:00:00+00:00,0.79583,0.79716,0.79563,0.79705,3106
2025-09-05 17:00:00+00:00,0.79704,0.79792,0.79704,0.79767,2907
2025-09-05 18:00:00+00:00,0.79764,0.79858,0.79763,0.79832,1737
2025-09-05 19:00:00+00:00,0.79832,0.79852,0.79794,0.79828,1524
2025-09-05 20:00:00+00:00,0.79826,0.79856,0.79788,0.79801,1567
2025-09-07 21:00:00+00:00,0.7984,0.79959,0.79736,0.79736,1072
2025-09-07 22:00:00+00:00,0.79787,0.79958,0.79786,0.79933,2393
2025-09-07 23:00:00+00:00,0.79931,0.79934,0.79887,0.79926,1524
2025-09-08 00:00:00+00:00,0.79926,0.79942,0.79836,0.79839,4105
2025-09-08 01:00:00+00:00,0.79838,0.79862,0.7979,0.79822,3980
2025-09-08 02:00:00+00:00,0.7982,0.7982,0.79772,0.79806,3894
2025-09-08 03:00:00+00:00,0.79805,0.79846,0.79796,0.79814,3374
2025-09-08 04:00:00+00:00,0.79814,0.79846,0.79742,0.79746,2380
2025-09-08 05:00:00+00:00,0.79746,0.79758,0.797,0.79728,2087
2025-09-08 06:00:00+00:00,0.79724,0.79742,0.7964,0.79649,3207
2025-09-08 07:00:00+00:00,0.79648,0.79688,0.79572,0.79582,3668
2025-09-08 08:00:00+00:00,0.79582,0.79618,0.79509,0.79592,2971
2025-09-08 09:00:00+00:00,0.79592,0.79649,0.79592,0.79638,2002
2025-09-08 10:00:00+00:00,0.79638,0.79664,0.79521,0.79538,2734
2025-09-08 11:00:00+00:00,0.79539,0.79582,0.79515,0.79568,2038
2025-09-08 12:00:00+00:00,0.79564,0.79568,0.79442,0.79466,3063
2025-09-08 13:00:00+00:00,0.79466,0.79472,0.79327,0.79356,3537
2025-09-08 14:00:00+00:00,0.79356,0.7945,0.79344,0.7938,3676
2025-09-08 15:00:00+00:00,0.79379,0.79386,0.79296,0.79352,2567
2025-09-08 16:00:00+00:00,0.7935,0.7946,0.79331,0.7943,1841
2025-09-08 17:00:00+00:00,0.79431,0.79466,0.79424,0.79458,1424
2025-09-08 18:00:00+00:00,0.7946,0.79462,0.79302,0.79328,1403
2025-09-08 19:00:00+00:00,0.79327,0.79335,0.79276,0.79306,1319
2025-09-08 20:00:00+00:00,0.79307,0.79336,0.79302,0.79328,1083
2025-09-08 21:00:00+00:00,0.7938,0.79392,0.79319,0.79331,2463
2025-09-08 22:00:00+00:00,0.7934,0.7934,0.7931,0.79327,598
2025-09-08 23:00:00+00:00,0.79327,0.79327,0.79264,0.79286,1029
2025-09-09 00:00:00+00:00,0.79286,0.79311,0.79222,0.79254,3046
2025-09-09 01:00:00+00:00,0.79256,0.79286,0.79214,0.7923,2582
2025-09-09 02:00:00+00:00,0.7923,0.79282,0.7921,0.79274,2346
2025-09-09 03:00:00+00:00,0.79274,0.79308,0.79265,0.79299,2107
2025-09-09 04:00:00+00:00,0.793,0.79302,0.79216,0.7923,2100
2025-09-09 05:00:00+00:00,0.79229,0.79236,0.79164,0.79182,2498
2025-09-09 06:00:00+00:00,0.79181,0.79262,0.79156,0.7921,2537
2025-09-09 07:00:00+00:00,0.79211,0.79411,0.79167,0.79367,3652
2025-09-09 08:00:00+00:00,0.7937,0.79442,0.79286,0.79308,4625
2025-09-09 09:00:00+00:00,0.79305,0.79312,0.79226,0.79282,2423
2025-09-09 10:00:00+00:00,0.7928,0.79374,0.79244,0.79358,2162
2025-09-09 11:00:00+00:00,0.79355,0.79434,0.79351,0.79426,2362
2025-09-09 12:00:00+00:00,0.79425,0.7956,0.79425,0.79496,3479
2025-09-09 13:00:00+00:00,0.79497,0.79517,0.7939,0.79441,4412
2025-09-09 14:00:00+00:00,0.7944,0.79592,0.79289,0.79526,8874
2025-09-09 15:00:00+00:00,0.79523,0.79649,0.79522,0.79611,3498
2025-09-09 16:00:00+00:00,0.79614,0.797,0.79569,0.79688,2578
2025-09-09 17:00:00+00:00,0.79688,0.79736,0.7967,0.7973,2433
2025-09-09 18:00:00+00:00,0.79732,0.79794,0.79703,0.79774,2328
2025-09-09 19:00:00+00:00,0.79774,0.79794,0.79749,0.79758,1242
2025-09-09 20:00:00+00:00,0.7976,0.7978,0.79732,0.79732,1227
2025-09-09 21:00:00+00:00,0.79742,0.79743,0.79636,0.79712,1066
2025-09-09 22:00:00+00:00,0.79709,0.79721,0.79688,0.797,1543
2025-09-09 23:00:00+00:00,0.79702,0.79766,0.79662,0.79749,1220
2025-09-10 00:00:00+00:00,0.79748,0.79804,0.79748,0.79786,2820
2025-09-10 01:00:00+00:00,0.79786,0.7985,0.79768,0.7978,4252
2025-09-10 02:00:00+00:00,0.7978,0.7978,0.79732,0.79745,3278
2025-09-10 03:00:00+00:00,0.79746,0.79758,0.79726,0.79746,3134
2025-09-10 04:00:00+00:00,0.79745,0.79748,0.7967,0.79674,2916
2025-09-10 05:00:00+00:00,0.79673,0.79706,0.79615,0.79684,1757
2025-09-10 06:00:00+00:00,0.79684,0.79806,0.79636,0.79794,3160
2025-09-10 07:00:00+00:00,0.79795,0.7985,0.79694,0.79764,3713
2025-09-10 08:00:00+00:00,0.79767,0.79848,0.79745,0.79756,2459
2025-09-10 09:00:00+00:00,0.79758,0.79771,0.79656,0.79688,2117
2025-09-10 10:00:00+00:00,0.79686,0.79792,0.7967,0.7979,2100
2025-09-10 11:00:00+00:00,0.7979,0.79818,0.79698,0.79734,2457
2025-09-10 12:00:00+00:00,0.79732,0.79918,0.79579,0.79806,6688
2025-09-10 13:00:00+00:00,0.79805,0.79824,0.79637,0.79685,5789
2025-09-10 14:00:00+00:00,0.79686,0.79782,0.79638,0.79715,4910
2025-09-10 15:00:00+00:00,0.79718,0.79798,0.79666,0.79793,2362
2025-09-10 16:00:00+00:00,0.79794,0.79898,0.79786,0.79878,1909
2025-09-10 17:00:00+00:00,0.79876,0.79917,0.79862,0.79904,1713
2025-09-10 18:00:00+00:00,0.79906,0.79912,0.79852,0.79888,1384
2025-09-10 19:00:00+00:00,0.79888,0.79948,0.79877,0.79914,1299
2025-09-10 20:00:00+00:00,0.7991,0.79932,0.79898,0.79932,1022
2025-09-10 21:00:00+00:00,0.79895,0.79918,0.79871,0.7988,2965
2025-09-10 22:00:00+00:00,0.79888,0.79917,0.79872,0.79872,1110
2025-09-10 23:00:00+00:00,0.79874,0.79886,0.79854,0.79874,1419
2025-09-11 00:00:00+00:00,0.79877,0.79925,0.79877,0.79921,3176
2025-09-11 01:00:00+00:00,0.7992,0.79926,0.79866,0.79893,3158
2025-09-11 02:00:00+00:00,0.79894,0.79914,0.79884,0.79899,1655
2025-09-11 03:00:00+00:00,0.799,0.7991,0.79872,0.79902,1580
2025-09-11 04:00:00+00:00,0.79901,0.79906,0.79868,0.79868,1534
2025-09-11 05:00:00+00:00,0.79868,0.79944,0.79868,0.79938,2692
2025-09-11 06:00:00+00:00,0.7994,0.79996,0.79921,0.7996,2802
2025-09-11 07:00:00+00:00,0.79958,0.79978,0.79886,0.79934,3516
2025-09-11 08:00:00+00:00,0.79932,0.79958,0.7992,0.79931,2407
2025-09-11 09:00:00+00:00,0.79932,0.79979,0.79911,0.79936,2158
2025-09-11 10:00:00+00:00,0.79936,0.79983,0.79917,0.7997,1772
2025-09-11 11:00:00+00:00,0.79971,0.79986,0.79897,0.79966,2243
2025-09-11 12:00:00+00:00,0.79966,0.8008,0.797,0.79774,11880
2025-09-11 13:00:00+00:00,0.79774,0.7983,0.79612,0.79624,8894
2025-09-11 14:00:00+00:00,0.79624,0.79644,0.79482,0.79592,5183
2025-09-11 15:00:00+00:00,0.79592,0.7964,0.79516,0.79608,3320
2025-09-11 16:00:00+00:00,0.79608,0.79612,0.79546,0.79594,2006
2025-09-11 17:00:00+00:00,0.79592,0.7964,0.79564,0.79622,2273
2025-09-11 18:00:00+00:00,0.7962,0.79622,0.7955,0.79562,2081
2025-09-11 19:00:00+00:00,0.79562,0.79602,0.79562,0.79586,1361
2025-09-11 20:00:00+00:00,0.79588,0.79596,0.79568,0.79574,1142
2025-09-11 21:00:00+00:00,0.79574,0.79641,0.79524,0.79624,6099
2025-09-11 22:00:00+00:00,0.79622,0.79624,0.79549,0.7957,539
2025-09-11 23:00:00+00:00,0.79568,0.79603,0.79564,0.796,413
2025-09-12 00:00:00+00:00,0.79601,0.79622,0.7959,0.79609,2105
2025-09-12 01:00:00+00:00,0.79609,0.79658,0.79598,0.79658,2352
2025-09-12 02:00:00+00:00,0.79658,0.79664,0.79628,0.79651,1377
2025-09-12 03:00:00+00:00,0.79652,0.79669,0.79646,0.79658,1232
2025-09-12 04:00:00+00:00,0.79659,0.79703,0.79659,0.79676,1002
2025-09-12 05:00:00+00:00,0.79674,0.79689,0.79624,0.79632,1740
2025-09-12 06:00:00+00:00,0.79632,0.79681,0.79611,0.79615,1947
2025-09-12 07:00:00+00:00,0.79614,0.79618,0.79554,0.79612,2432
2025-09-12 08:00:00+00:00,0.79612,0.79748,0.796,0.79736,2711
2025-09-12 09:00:00+00:00,0.79736,0.79792,0.7971,0.79746,2118
2025-09-12 10:00:00+00:00,0.79746,0.79746,0.79642,0.79656,1839
2025-09-12 11:00:00+00:00,0.79656,0.79726,0.79628,0.79722,2330
2025-09-12 12:00:00+00:00,0.79721,0.79867,0.79711,0.79776,3814
2025-09-12 13:00:00+00:00,0.79778,0.79811,0.7973,0.79757,3718
2025-09-12 14:00:00+00:00,0.79757,0.79758,0.79644,0.79674,3179
2025-09-12 15:00:00+00:00,0.79674,0.79757,0.79648,0.79752,1525
2025-09-12 16:00:00+00:00,0.7975,0.79758,0.79622,0.7966,1277
2025-09-12 17:00:00+00:00,0.79658,0.79658,0.79606,0.79648,1055
2025-09-12 18:00:00+00:00,0.79648,0.79648,0.79587,0.79591,702
2025-09-12 19:00:00+00:00,0.79588,0.79634,0.79581,0.79624,761
2025-09-12 20:00:00+00:00,0.79627,0.79686,0.79624,0.79669,981
2025-09-14 21:00:00+00:00,0.79716,0.7972,0.79608,0.7963,1755
2025-09-14 22:00:00+00:00,0.79629,0.7968,0.79624,0.79658,1048
2025-09-14 23:00:00+00:00,0.79658,0.7968,0.79644,0.79676,751
2025-09-15 00:00:00+00:00,0.79676,0.79684,0.79651,0.79653,1526
2025-09-15 01:00:00+00:00,0.79654,0.79674,0.7965,0.79666,1489
2025-09-15 02:00:00+00:00,0.79666,0.79692,0.79661,0.79679,781
2025-09-15 03:00:00+00:00,0.79677,0.79677,0.79626,0.7964,1185
2025-09-15 04:00:00+00:00,0.7964,0.79644,0.7961,0.79628,1112
2025-09-15 05:00:00+00:00,0.79627,0.79658,0.79622,0.79653,1067
2025-09-15 06:00:00+00:00,0.79651,0.7973,0.79646,0.79682,1465
2025-09-15 07:00:00+00:00,0.79681,0.79692,0.79604,0.79642,1882
2025-09-15 08:00:00+00:00,0.79641,0.79648,0.79573,0.79618,1779
