Datetime,Open,High,Low,Close,Volume
2025-03-25 00:00:00+00:00,0.95364,0.95375,0.95343,0.95372,1442
2025-03-25 01:00:00+00:00,0.9537,0.95406,0.95368,0.95382,1583
2025-03-25 02:00:00+00:00,0.95384,0.95405,0.95363,0.95376,1328
2025-03-25 03:00:00+00:00,0.95374,0.95404,0.95366,0.95395,1172
2025-03-25 04:00:00+00:00,0.95396,0.95429,0.95372,0.95376,1009
2025-03-25 05:00:00+00:00,0.95378,0.95398,0.95364,0.95368,879
2025-03-25 06:00:00+00:00,0.95368,0.9539,0.95358,0.95382,1549
2025-03-25 07:00:00+00:00,0.95384,0.95471,0.9538,0.95434,2510
2025-03-25 08:00:00+00:00,0.95437,0.95452,0.95282,0.95392,3635
2025-03-25 09:00:00+00:00,0.95393,0.95488,0.95372,0.95438,3085
2025-03-25 10:00:00+00:00,0.95438,0.95541,0.95435,0.95444,3168
2025-03-25 11:00:00+00:00,0.95445,0.95465,0.95362,0.95426,2786
2025-03-25 12:00:00+00:00,0.95427,0.95437,0.95344,0.9537,2721
2025-03-25 13:00:00+00:00,0.95367,0.95398,0.95258,0.95276,3013
2025-03-25 14:00:00+00:00,0.95276,0.95297,0.95126,0.95264,4063
2025-03-25 15:00:00+00:00,0.95266,0.9532,0.95216,0.9528,3340
2025-03-25 16:00:00+00:00,0.95278,0.95328,0.95243,0.95262,2242
2025-03-25 17:00:00+00:00,0.95266,0.95308,0.9524,0.95274,1503
2025-03-25 18:00:00+00:00,0.95272,0.95312,0.95258,0.95296,1254
2025-03-25 19:00:00+00:00,0.95296,0.95319,0.95248,0.95258,1328
2025-03-25 20:00:00+00:00,0.95256,0.95263,0.95236,0.9525,758
2025-03-25 21:00:00+00:00,0.95234,0.95258,0.95229,0.9525,586
2025-03-25 22:00:00+00:00,0.95252,0.95258,0.95225,0.95232,789
2025-03-25 23:00:00+00:00,0.95236,0.95239,0.95205,0.95227,838
2025-03-26 00:00:00+00:00,0.95226,0.95271,0.95208,0.95246,1434
2025-03-26 01:00:00+00:00,0.95244,0.95284,0.95216,0.95274,1908
2025-03-26 02:00:00+00:00,0.95274,0.9534,0.95274,0.9533,1000
2025-03-26 03:00:00+00:00,0.95328,0.95362,0.95291,0.95294,1189
2025-03-26 04:00:00+00:00,0.95295,0.95322,0.95284,0.95307,839
2025-03-26 05:00:00+00:00,0.95305,0.95324,0.95288,0.953,1129
2025-03-26 06:00:00+00:00,0.95302,0.95348,0.95291,0.95339,1734
2025-03-26 07:00:00+00:00,0.95338,0.95356,0.95292,0.9531,3019
2025-03-26 08:00:00+00:00,0.9531,0.95412,0.95282,0.9541,3361
2025-03-26 09:00:00+00:00,0.95412,0.95462,0.95349,0.95401,2173
2025-03-26 10:00:00+00:00,0.95398,0.95412,0.95314,0.95365,2109
2025-03-26 11:00:00+00:00,0.95367,0.9541,0.95299,0.95402,2143
2025-03-26 12:00:00+00:00,0.95402,0.95413,0.95295,0.95334,3814
2025-03-26 13:00:00+00:00,0.95332,0.95358,0.95246,0.95257,3724
2025-03-26 14:00:00+00:00,0.95254,0.95388,0.95245,0.95335,3759
2025-03-26 15:00:00+00:00,0.95334,0.95376,0.95179,0.95289,2890
2025-03-26 16:00:00+00:00,0.95287,0.95342,0.95224,0.95323,3003
2025-03-26 17:00:00+00:00,0.95324,0.95343,0.95108,0.9516,4195
2025-03-26 18:00:00+00:00,0.9516,0.95184,0.95138,0.95148,2249
2025-03-26 19:00:00+00:00,0.95146,0.9516,0.95062,0.951,1719
2025-03-26 20:00:00+00:00,0.95103,0.95112,0.95013,0.95032,1119
2025-03-26 21:00:00+00:00,0.95071,0.95077,0.94976,0.95014,792
2025-03-26 22:00:00+00:00,0.95008,0.95036,0.94902,0.9491,1557
2025-03-26 23:00:00+00:00,0.94906,0.94992,0.94904,0.94982,1779
2025-03-27 00:00:00+00:00,0.9498,0.9503,0.9497,0.95026,1964
2025-03-27 01:00:00+00:00,0.95027,0.95094,0.95013,0.95078,2243
2025-03-27 02:00:00+00:00,0.95077,0.9515,0.95076,0.95109,1854
2025-03-27 03:00:00+00:00,0.95108,0.95123,0.95083,0.9512,1404
2025-03-27 04:00:00+00:00,0.95119,0.95157,0.95114,0.95136,1234
2025-03-27 05:00:00+00:00,0.95136,0.95166,0.95062,0.95096,1315
2025-03-27 06:00:00+00:00,0.95097,0.95222,0.95097,0.95184,2152
2025-03-27 07:00:00+00:00,0.9518,0.95234,0.9514,0.95164,3913
2025-03-27 08:00:00+00:00,0.95166,0.95236,0.95092,0.9523,4884
2025-03-27 09:00:00+00:00,0.95231,0.95314,0.95178,0.95252,3184
2025-03-27 10:00:00+00:00,0.95249,0.95338,0.95199,0.95324,2741
2025-03-27 11:00:00+00:00,0.95323,0.9542,0.95299,0.95328,3094
2025-03-27 12:00:00+00:00,0.95327,0.9534,0.95234,0.95238,3485
2025-03-27 13:00:00+00:00,0.95238,0.95274,0.95176,0.95202,4529
2025-03-27 14:00:00+00:00,0.95203,0.95295,0.95192,0.95266,3997
2025-03-27 15:00:00+00:00,0.95267,0.95312,0.95187,0.95231,4969
2025-03-27 16:00:00+00:00,0.95228,0.9526,0.95158,0.9523,3475
2025-03-27 17:00:00+00:00,0.9523,0.95286,0.95184,0.95188,2543
2025-03-27 18:00:00+00:00,0.95188,0.95248,0.95184,0.9522,1807
2025-03-27 19:00:00+00:00,0.95222,0.95249,0.95177,0.9519,1513
2025-03-27 20:00:00+00:00,0.95192,0.95246,0.95188,0.95242,1023
2025-03-27 21:00:00+00:00,0.95246,0.95256,0.95186,0.95234,1256
2025-03-27 22:00:00+00:00,0.9523,0.95236,0.95172,0.95178,716
2025-03-27 23:00:00+00:00,0.95179,0.95226,0.95174,0.95224,959
2025-03-28 00:00:00+00:00,0.95222,0.95236,0.95196,0.95226,1825
2025-03-28 01:00:00+00:00,0.95225,0.95256,0.9521,0.95218,2093
2025-03-28 02:00:00+00:00,0.95218,0.95241,0.95216,0.95235,1181
2025-03-28 03:00:00+00:00,0.95234,0.95256,0.95231,0.95242,1239
2025-03-28 04:00:00+00:00,0.95241,0.95242,0.95199,0.95206,995
2025-03-28 05:00:00+00:00,0.95209,0.9523,0.95179,0.95194,851
2025-03-28 06:00:00+00:00,0.95192,0.95214,0.9511,0.95124,1130
2025-03-28 07:00:00+00:00,0.95127,0.95211,0.9509,0.95113,2462
2025-03-28 08:00:00+00:00,0.95104,0.95167,0.9503,0.95095,3278
2025-03-28 09:00:00+00:00,0.95096,0.95149,0.95053,0.95087,2714
2025-03-28 10:00:00+00:00,0.9509,0.95146,0.9508,0.95082,2273
2025-03-28 11:00:00+00:00,0.95084,0.95146,0.95056,0.95123,2180
2025-03-28 12:00:00+00:00,0.9512,0.95204,0.95038,0.95186,3667
2025-03-28 13:00:00+00:00,0.95184,0.95398,0.95147,0.95363,5420
2025-03-28 14:00:00+00:00,0.95362,0.95398,0.95272,0.95374,5216
2025-03-28 15:00:00+00:00,0.95372,0.95502,0.95296,0.95358,4293
2025-03-28 16:00:00+00:00,0.95358,0.95446,0.95346,0.95369,2538
2025-03-28 17:00:00+00:00,0.9537,0.95452,0.95345,0.9542,2408
2025-03-28 18:00:00+00:00,0.9542,0.95476,0.95401,0.95459,2106
2025-03-28 19:00:00+00:00,0.95458,0.95485,0.95426,0.95438,1650
2025-03-28 20:00:00+00:00,0.95436,0.95463,0.95382,0.95392,1329
2025-03-30 21:00:00+00:00,0.95257,0.95382,0.9519,0.95356,832
2025-03-30 22:00:00+00:00,0.95323,0.95353,0.95214,0.95292,1520
2025-03-30 23:00:00+00:00,0.9529,0.95354,0.95216,0.95348,2369
2025-03-31 00:00:00+00:00,0.95346,0.95351,0.95232,0.95294,3348
2025-03-31 01:00:00+00:00,0.95298,0.95322,0.9523,0.9526,2885
2025-03-31 02:00:00+00:00,0.9526,0.95286,0.95226,0.95236,1880
2025-03-31 03:00:00+00:00,0.95238,0.95244,0.95202,0.95216,1483
2025-03-31 04:00:00+00:00,0.95214,0.95252,0.95202,0.95242,1088
2025-03-31 05:00:00+00:00,0.95242,0.95308,0.95229,0.95307,1793
2025-03-31 06:00:00+00:00,0.95305,0.9534,0.95204,0.9528,3518
2025-03-31 07:00:00+00:00,0.9528,0.9542,0.95208,0.9541,5162
2025-03-31 08:00:00+00:00,0.95409,0.95439,0.95308,0.9536,3852
2025-03-31 09:00:00+00:00,0.95358,0.95419,0.95328,0.95334,2838
2025-03-31 10:00:00+00:00,0.9533,0.9538,0.95264,0.95373,2656
2025-03-31 11:00:00+00:00,0.95374,0.95381,0.95288,0.95336,3058
2025-03-31 12:00:00+00:00,0.95332,0.95357,0.95266,0.95304,3113
2025-03-31 13:00:00+00:00,0.95304,0.95424,0.95298,0.95366,3880
2025-03-31 14:00:00+00:00,0.95363,0.95631,0.95347,0.95558,5571
2025-03-31 15:00:00+00:00,0.95558,0.95658,0.95458,0.9546,5562
2025-03-31 16:00:00+00:00,0.95463,0.95638,0.95456,0.95624,3036
2025-03-31 17:00:00+00:00,0.95626,0.95709,0.95624,0.95696,1785
2025-03-31 18:00:00+00:00,0.95696,0.95729,0.95672,0.95681,1908
2025-03-31 19:00:00+00:00,0.95683,0.95688,0.9564,0.95655,1634
2025-03-31 20:00:00+00:00,0.95655,0.95675,0.95634,0.95643,978
2025-03-31 21:00:00+00:00,0.95663,0.95698,0.95641,0.95654,257
2025-03-31 22:00:00+00:00,0.95665,0.95688,0.95628,0.95646,883
2025-03-31 23:00:00+00:00,0.95643,0.95658,0.95608,0.9562,1171
2025-04-01 00:00:00+00:00,0.9562,0.9564,0.95587,0.95636,2181
2025-04-01 01:00:00+00:00,0.95636,0.95636,0.95576,0.95602,2414
2025-04-01 02:00:00+00:00,0.956,0.95642,0.95592,0.9562,1491
2025-04-01 03:00:00+00:00,0.95622,0.95635,0.95587,0.956,1268
2025-04-01 04:00:00+00:00,0.956,0.95618,0.95576,0.95576,1146
2025-04-01 05:00:00+00:00,0.95575,0.95575,0.95445,0.95451,1754
2025-04-01 06:00:00+00:00,0.95454,0.95537,0.95429,0.95514,2745
2025-04-01 07:00:00+00:00,0.95512,0.95512,0.95354,0.95386,3947
2025-04-01 08:00:00+00:00,0.95383,0.95482,0.9536,0.95473,2427
2025-04-01 09:00:00+00:00,0.95475,0.95499,0.95405,0.95428,2667
2025-04-01 10:00:00+00:00,0.95431,0.95438,0.95228,0.95258,4267
2025-04-01 11:00:00+00:00,0.95258,0.95268,0.95122,0.95161,4323
2025-04-01 12:00:00+00:00,0.95162,0.95284,0.95144,0.95276,3813
2025-04-01 13:00:00+00:00,0.95276,0.95384,0.95218,0.95296,3919
2025-04-01 14:00:00+00:00,0.95304,0.95432,0.95274,0.95396,6585
2025-04-01 15:00:00+00:00,0.95398,0.9542,0.95306,0.95324,4216
2025-04-01 16:00:00+00:00,0.95325,0.95399,0.95308,0.95382,3287
2025-04-01 17:00:00+00:00,0.95384,0.95438,0.95382,0.95404,1720
2025-04-01 18:00:00+00:00,0.95405,0.9541,0.95344,0.95356,2035
2025-04-01 19:00:00+00:00,0.95356,0.95384,0.95331,0.95372,1476
2025-04-01 20:00:00+00:00,0.95371,0.95433,0.95344,0.95368,1002
2025-04-01 21:00:00+00:00,0.95326,0.95402,0.9531,0.9537,432
2025-04-01 22:00:00+00:00,0.95364,0.95498,0.9535,0.95441,1401
2025-04-01 23:00:00+00:00,0.95442,0.95448,0.95394,0.95395,948
2025-04-02 00:00:00+00:00,0.95394,0.954,0.95346,0.95352,2073
2025-04-02 01:00:00+00:00,0.95354,0.95398,0.95342,0.95397,1791
2025-04-02 02:00:00+00:00,0.95398,0.95412,0.95357,0.95362,1227
2025-04-02 03:00:00+00:00,0.95362,0.95394,0.95356,0.95374,909
2025-04-02 04:00:00+00:00,0.95372,0.954,0.95366,0.95378,546
2025-04-02 05:00:00+00:00,0.95377,0.95384,0.95344,0.95356,1134
2025-04-02 06:00:00+00:00,0.95352,0.95464,0.95346,0.95436,1868
2025-04-02 07:00:00+00:00,0.95434,0.9547,0.95362,0.95462,2795
2025-04-02 08:00:00+00:00,0.9546,0.95534,0.95443,0.95496,2396
2025-04-02 09:00:00+00:00,0.95495,0.9556,0.95494,0.95524,2046
2025-04-02 10:00:00+00:00,0.95525,0.95534,0.9541,0.95441,2638
2025-04-02 11:00:00+00:00,0.95442,0.95474,0.95406,0.9542,2616
2025-04-02 12:00:00+00:00,0.9542,0.95523,0.95408,0.95522,3725
2025-04-02 13:00:00+00:00,0.95522,0.95598,0.95468,0.95576,3910
2025-04-02 14:00:00+00:00,0.9558,0.95808,0.95549,0.95804,5695
2025-04-02 15:00:00+00:00,0.95801,0.95866,0.95734,0.95839,4243
2025-04-02 16:00:00+00:00,0.95838,0.959,0.95804,0.95883,2779
2025-04-02 17:00:00+00:00,0.9588,0.95898,0.9581,0.95814,2336
2025-04-02 18:00:00+00:00,0.95813,0.95832,0.95778,0.95782,2085
2025-04-02 19:00:00+00:00,0.95784,0.95814,0.95762,0.95776,2184
2025-04-02 20:00:00+00:00,0.95774,0.96328,0.95498,0.95763,16874
2025-04-02 21:00:00+00:00,0.95705,0.95846,0.95465,0.9552,438
2025-04-02 22:00:00+00:00,0.95518,0.95542,0.95202,0.95372,5984
2025-04-02 23:00:00+00:00,0.95374,0.95734,0.953,0.95626,8050
2025-04-03 00:00:00+00:00,0.95622,0.95684,0.95555,0.95641,9803
2025-04-03 01:00:00+00:00,0.9564,0.95772,0.95608,0.95712,7107
2025-04-03 02:00:00+00:00,0.95715,0.95754,0.9563,0.95633,4070
2025-04-03 03:00:00+00:00,0.95634,0.95634,0.95533,0.95588,3914
2025-04-03 04:00:00+00:00,0.9559,0.95592,0.95508,0.95551,3280
2025-04-03 05:00:00+00:00,0.95549,0.95576,0.95371,0.95454,5302
2025-04-03 06:00:00+00:00,0.95454,0.95649,0.95306,0.95498,8829
2025-04-03 07:00:00+00:00,0.95498,0.95508,0.95207,0.95274,9016
2025-04-03 08:00:00+00:00,0.95274,0.95429,0.95268,0.95353,6811
2025-04-03 09:00:00+00:00,0.95354,0.95484,0.95254,0.95256,7034
2025-04-03 10:00:00+00:00,0.95259,0.95798,0.9525,0.95416,12343
2025-04-03 11:00:00+00:00,0.9542,0.95474,0.95313,0.95394,8124
2025-04-03 12:00:00+00:00,0.9539,0.95456,0.95192,0.95224,9234
2025-04-03 13:00:00+00:00,0.95226,0.9542,0.95016,0.95021,12326
2025-04-03 14:00:00+00:00,0.95022,0.952,0.94978,0.95161,11216
2025-04-03 15:00:00+00:00,0.95158,0.9517,0.94884,0.94928,8940
2025-04-03 16:00:00+00:00,0.94929,0.95047,0.94898,0.94934,6565
2025-04-03 17:00:00+00:00,0.94933,0.95034,0.94882,0.94942,4635
2025-04-03 18:00:00+00:00,0.94941,0.95082,0.94928,0.95036,4049
2025-04-03 19:00:00+00:00,0.95038,0.95039,0.94676,0.94774,4010
2025-04-03 20:00:00+00:00,0.94772,0.94968,0.94738,0.94956,1889
2025-04-03 21:00:00+00:00,0.9494,0.9494,0.94887,0.94898,87
2025-04-03 22:00:00+00:00,0.94889,0.94965,0.94876,0.94935,2535
2025-04-03 23:00:00+00:00,0.94938,0.94956,0.94871,0.94902,3376
2025-04-04 00:00:00+00:00,0.94906,0.94928,0.94768,0.94849,4225
2025-04-04 01:00:00+00:00,0.94852,0.94926,0.94746,0.94763,3990
2025-04-04 02:00:00+00:00,0.94764,0.94825,0.94706,0.94721,3359
2025-04-04 03:00:00+00:00,0.94724,0.94746,0.94625,0.9465,3902
2025-04-04 04:00:00+00:00,0.94648,0.94706,0.94554,0.94592,3991
2025-04-04 05:00:00+00:00,0.9459,0.9475,0.9456,0.94694,4106
2025-04-04 06:00:00+00:00,0.94688,0.94704,0.94552,0.9457,5797
2025-04-04 07:00:00+00:00,0.94567,0.94586,0.94046,0.94108,8133
2025-04-04 08:00:00+00:00,0.94111,0.94208,0.93862,0.94084,9839
2025-04-04 09:00:00+00:00,0.94086,0.94092,0.93836,0.93918,8042
2025-04-04 10:00:00+00:00,0.93916,0.9414,0.93763,0.93788,14968
2025-04-04 11:00:00+00:00,0.93786,0.941,0.93666,0.94088,15742
2025-04-04 12:00:00+00:00,0.9409,0.94306,0.93815,0.93981,19222
2025-04-04 13:00:00+00:00,0.93984,0.94109,0.937,0.93847,16248
2025-04-04 14:00:00+00:00,0.93844,0.94107,0.93632,0.9406,15754
2025-04-04 15:00:00+00:00,0.94058,0.94279,0.93994,0.94136,17949
2025-04-04 16:00:00+00:00,0.94134,0.94292,0.94036,0.94195,11085
2025-04-04 17:00:00+00:00,0.94196,0.94226,0.93968,0.94211,10961
2025-04-04 18:00:00+00:00,0.94212,0.94378,0.94138,0.9418,7089
2025-04-04 19:00:00+00:00,0.94176,0.9445,0.94154,0.94315,6836
2025-04-04 20:00:00+00:00,0.94315,0.9438,0.94254,0.94342,4496
2025-04-06 21:00:00+00:00,0.93194,0.93474,0.9303,0.93353,934
2025-04-06 22:00:00+00:00,0.93356,0.93841,0.93321,0.93563,12007
2025-04-06 23:00:00+00:00,0.93566,0.93654,0.93363,0.93544,11418
2025-04-07 00:00:00+00:00,0.93542,0.9365,0.93363,0.9365,13310
2025-04-07 01:00:00+00:00,0.9365,0.9387,0.93583,0.93808,11108
2025-04-07 02:00:00+00:00,0.93808,0.93872,0.93673,0.9379,7369
2025-04-07 03:00:00+00:00,0.93788,0.93814,0.9367,0.9372,5252
2025-04-07 04:00:00+00:00,0.93722,0.93772,0.93625,0.93686,5391
2025-04-07 05:00:00+00:00,0.93689,0.93886,0.93607,0.9376,7904
2025-04-07 06:00:00+00:00,0.93762,0.93897,0.9341,0.93431,12178
2025-04-07 07:00:00+00:00,0.93426,0.9354,0.93128,0.93299,14870
2025-04-07 08:00:00+00:00,0.93304,0.93716,0.9329,0.9356,13884
2025-04-07 09:00:00+00:00,0.9356,0.9369,0.93328,0.93458,11160
2025-04-07 10:00:00+00:00,0.93456,0.93836,0.93438,0.93568,10989
2025-04-07 11:00:00+00:00,0.93568,0.9384,0.93426,0.93839,12391
2025-04-07 12:00:00+00:00,0.93837,0.94133,0.93655,0.93976,14686
2025-04-07 13:00:00+00:00,0.93978,0.93982,0.93622,0.93894,15445
2025-04-07 14:00:00+00:00,0.9389,0.95013,0.9383,0.94023,25199
2025-04-07 15:00:00+00:00,0.94024,0.94128,0.9364,0.93829,16749
2025-04-07 16:00:00+00:00,0.93828,0.93976,0.93766,0.93855,8775
2025-04-07 17:00:00+00:00,0.93846,0.93971,0.9368,0.93754,12666
2025-04-07 18:00:00+00:00,0.93757,0.93811,0.93654,0.93683,9765
2025-04-07 19:00:00+00:00,0.93687,0.93754,0.93617,0.93658,8176
2025-04-07 20:00:00+00:00,0.93662,0.93848,0.9366,0.93839,4221
2025-04-07 21:00:00+00:00,0.93794,0.93932,0.93754,0.93797,200
2025-04-07 22:00:00+00:00,0.93802,0.93919,0.93794,0.93833,2870
2025-04-07 23:00:00+00:00,0.93834,0.93874,0.93801,0.93846,3291
2025-04-08 00:00:00+00:00,0.93842,0.93958,0.93744,0.93816,6976
2025-04-08 01:00:00+00:00,0.93813,0.93954,0.93782,0.93943,7436
2025-04-08 02:00:00+00:00,0.93942,0.94042,0.93898,0.93979,3125
2025-04-08 03:00:00+00:00,0.9398,0.93996,0.93908,0.93943,3021
2025-04-08 04:00:00+00:00,0.9394,0.9405,0.93928,0.9405,2960
2025-04-08 05:00:00+00:00,0.94048,0.94086,0.93981,0.94082,4165
2025-04-08 06:00:00+00:00,0.94074,0.94074,0.93862,0.93892,6760
2025-04-08 07:00:00+00:00,0.93892,0.941,0.938,0.9395,9424
2025-04-08 08:00:00+00:00,0.93954,0.94096,0.93884,0.9397,7015
2025-04-08 09:00:00+00:00,0.93968,0.93985,0.9362,0.93621,6850
2025-04-08 10:00:00+00:00,0.9362,0.93681,0.93444,0.93509,5601
2025-04-08 11:00:00+00:00,0.93508,0.93586,0.93432,0.93438,7405
2025-04-08 12:00:00+00:00,0.93437,0.9354,0.93312,0.93381,7672
2025-04-08 13:00:00+00:00,0.93379,0.9353,0.93308,0.9353,11659
2025-04-08 14:00:00+00:00,0.9353,0.93668,0.93394,0.93666,11806
2025-04-08 15:00:00+00:00,0.93666,0.93674,0.93395,0.93419,8242
2025-04-08 16:00:00+00:00,0.93422,0.93468,0.932,0.932,8783
2025-04-08 17:00:00+00:00,0.93203,0.93255,0.92929,0.92966,11014
2025-04-08 18:00:00+00:00,0.92966,0.9314,0.92862,0.92876,9507
2025-04-08 19:00:00+00:00,0.92879,0.92918,0.92785,0.92894,7428
2025-04-08 20:00:00+00:00,0.92892,0.92978,0.92822,0.92892,3880
2025-04-08 21:00:00+00:00,0.92883,0.92937,0.92798,0.92904,1456
2025-04-08 22:00:00+00:00,0.92896,0.92968,0.92794,0.92846,4781
2025-04-08 23:00:00+00:00,0.92842,0.92882,0.9278,0.92876,4803
2025-04-09 00:00:00+00:00,0.92876,0.92904,0.92702,0.92898,9628
2025-04-09 01:00:00+00:00,0.92897,0.93106,0.92882,0.93058,10446
2025-04-09 02:00:00+00:00,0.93057,0.93236,0.93038,0.93078,6996
2025-04-09 03:00:00+00:00,0.93076,0.93084,0.9292,0.92993,6702
2025-04-09 04:00:00+00:00,0.92994,0.93063,0.92709,0.93026,11081
2025-04-09 05:00:00+00:00,0.93026,0.93119,0.92946,0.93062,10535
2025-04-09 06:00:00+00:00,0.9305,0.93397,0.93034,0.93367,14769
2025-04-09 07:00:00+00:00,0.93366,0.93492,0.93095,0.93146,16642
2025-04-09 08:00:00+00:00,0.93144,0.93161,0.92887,0.92946,12982
2025-04-09 09:00:00+00:00,0.92948,0.93008,0.9279,0.93004,9260
2025-04-09 10:00:00+00:00,0.93004,0.9302,0.92694,0.92797,8885
2025-04-09 11:00:00+00:00,0.92804,0.92812,0.92628,0.9276,14419
2025-04-09 12:00:00+00:00,0.92756,0.92856,0.92666,0.92674,12687
2025-04-09 13:00:00+00:00,0.92673,0.92984,0.9266,0.92671,14836
2025-04-09 14:00:00+00:00,0.92672,0.92793,0.92536,0.92793,12470
2025-04-09 15:00:00+00:00,0.9279,0.93196,0.92769,0.92878,8445
2025-04-09 16:00:00+00:00,0.92878,0.92958,0.92759,0.92768,6363
2025-04-09 17:00:00+00:00,0.92769,0.93878,0.92671,0.9386,22153
2025-04-09 18:00:00+00:00,0.9386,0.93893,0.9356,0.93728,17849
2025-04-09 19:00:00+00:00,0.93727,0.93934,0.9365,0.93726,10033
2025-04-09 20:00:00+00:00,0.93727,0.93936,0.93563,0.93924,6162
2025-04-09 21:00:00+00:00,0.939,0.93924,0.93624,0.93844,3067
2025-04-09 22:00:00+00:00,0.93842,0.9394,0.93636,0.93694,9795
2025-04-09 23:00:00+00:00,0.93698,0.93767,0.9365,0.93695,5944
2025-04-10 00:00:00+00:00,0.93694,0.9375,0.93507,0.93634,11494
2025-04-10 01:00:00+00:00,0.93634,0.937,0.93529,0.9357,7566
2025-04-10 02:00:00+00:00,0.93569,0.93592,0.93472,0.93547,5759
2025-04-10 03:00:00+00:00,0.93546,0.93645,0.93524,0.93574,4387
2025-04-10 04:00:00+00:00,0.93574,0.93644,0.93549,0.93626,3993
2025-04-10 05:00:00+00:00,0.93625,0.93758,0.93624,0.93736,4499
2025-04-10 06:00:00+00:00,0.93747,0.94094,0.93697,0.94088,8433
2025-04-10 07:00:00+00:00,0.94088,0.94093,0.93628,0.9372,12115
2025-04-10 08:00:00+00:00,0.93722,0.93752,0.93378,0.934,10600
2025-04-10 09:00:00+00:00,0.934,0.93448,0.93138,0.93256,7971
2025-04-10 10:00:00+00:00,0.93253,0.93296,0.92942,0.93234,8177
2025-04-10 11:00:00+00:00,0.9323,0.93342,0.92901,0.92971,7959
2025-04-10 12:00:00+00:00,0.92972,0.93252,0.9288,0.93154,12574
2025-04-10 13:00:00+00:00,0.93156,0.9334,0.93112,0.93139,10973
2025-04-10 14:00:00+00:00,0.93141,0.93304,0.92933,0.93231,12856
2025-04-10 15:00:00+00:00,0.93232,0.93232,0.92552,0.9269,16436
2025-04-10 16:00:00+00:00,0.92688,0.9272,0.925,0.9255,16009
2025-04-10 17:00:00+00:00,0.92549,0.92666,0.92456,0.92552,13283
2025-04-10 18:00:00+00:00,0.92551,0.9264,0.9244,0.92442,11038
2025-04-10 19:00:00+00:00,0.92444,0.92484,0.9227,0.92401,11289
2025-04-10 20:00:00+00:00,0.92403,0.92408,0.92268,0.92286,3953
2025-04-10 21:00:00+00:00,0.9226,0.92392,0.92198,0.92315,454
2025-04-10 22:00:00+00:00,0.92284,0.92466,0.92248,0.92432,4654
2025-04-10 23:00:00+00:00,0.92432,0.92432,0.92294,0.92414,9796
2025-04-11 00:00:00+00:00,0.92412,0.92955,0.92348,0.92566,16047
2025-04-11 01:00:00+00:00,0.92566,0.92807,0.92473,0.92696,12770
2025-04-11 02:00:00+00:00,0.92692,0.92826,0.92632,0.92734,9747
2025-04-11 03:00:00+00:00,0.92736,0.92886,0.92674,0.9268,7787
2025-04-11 04:00:00+00:00,0.92679,0.92819,0.9257,0.92611,5775
2025-04-11 05:00:00+00:00,0.92614,0.92788,0.92603,0.9275,7822
2025-04-11 06:00:00+00:00,0.92751,0.92968,0.92657,0.92806,12698
2025-04-11 07:00:00+00:00,0.9281,0.92902,0.92582,0.9274,14842
2025-04-11 08:00:00+00:00,0.92734,0.93113,0.92608,0.92914,19969
2025-04-11 09:00:00+00:00,0.92914,0.93208,0.92878,0.93157,14636
2025-04-11 10:00:00+00:00,0.9316,0.9318,0.92878,0.92986,12871
2025-04-11 11:00:00+00:00,0.92984,0.93002,0.92374,0.92415,11293
2025-04-11 12:00:00+00:00,0.92409,0.926,0.92328,0.92472,14029
2025-04-11 13:00:00+00:00,0.92474,0.92668,0.92388,0.92575,18598
2025-04-11 14:00:00+00:00,0.92576,0.92608,0.92244,0.92396,18873
2025-04-11 15:00:00+00:00,0.92399,0.92508,0.9229,0.92344,12585
2025-04-11 16:00:00+00:00,0.92344,0.92482,0.9224,0.9239,9908
2025-04-11 17:00:00+00:00,0.92388,0.92544,0.92239,0.92426,7811
2025-04-11 18:00:00+00:00,0.92426,0.92492,0.92331,0.92428,6712
2025-04-11 19:00:00+00:00,0.92424,0.92598,0.92418,0.92514,4580
2025-04-11 20:00:00+00:00,0.92514,0.9262,0.92448,0.92612,3143
2025-04-13 21:00:00+00:00,0.92666,0.9276,0.9262,0.9262,407
2025-04-13 22:00:00+00:00,0.92654,0.92824,0.92651,0.92694,6097
2025-04-13 23:00:00+00:00,0.92697,0.92816,0.92619,0.928,6527
2025-04-14 00:00:00+00:00,0.928,0.92902,0.92756,0.92801,6915
2025-04-14 01:00:00+00:00,0.92797,0.92936,0.92752,0.92892,8524
2025-04-14 02:00:00+00:00,0.92893,0.93077,0.92842,0.9296,6396
2025-04-14 03:00:00+00:00,0.9296,0.93025,0.9289,0.92928,5034
2025-04-14 04:00:00+00:00,0.92932,0.92952,0.92876,0.92922,3999
2025-04-14 05:00:00+00:00,0.92924,0.92996,0.929,0.92976,5455
2025-04-14 06:00:00+00:00,0.92972,0.92994,0.92836,0.929,8934
2025-04-14 07:00:00+00:00,0.92902,0.93244,0.92764,0.93172,10030
2025-04-14 08:00:00+00:00,0.93173,0.93234,0.9295,0.93038,7503
2025-04-14 09:00:00+00:00,0.93039,0.93268,0.9301,0.93178,6848
2025-04-14 10:00:00+00:00,0.93177,0.93278,0.93081,0.93262,5426
2025-04-14 11:00:00+00:00,0.93262,0.93383,0.93159,0.933,5716
2025-04-14 12:00:00+00:00,0.93302,0.93536,0.93259,0.93446,7787
2025-04-14 13:00:00+00:00,0.93444,0.93466,0.9323,0.93372,11770
